,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
748,저렴이 제품을 이용한 홑꺼풀 학생 메이크업(10대 메이크업),https://www.youtube.com/watch?v=sAFjsaE-9Aw,207396,2015-03-17,0:10:23,
749,홑꺼풀 화이트데이 메이크업 (오렌지 브라운 메이크업),https://www.youtube.com/watch?v=TDFunLOJ514,84262,2015-03-11,0:09:26,
750,언프리티 랩스타 키썸 메이크업(저렴이로 하는 스모키 메이크업),https://www.youtube.com/watch?v=h2uto-BjEOY,56760,2015-03-07,0:12:02,
751,"메이블린 에이지 리와인드 컨실러,파운데이션 개봉리뷰",https://www.youtube.com/watch?v=QYQ3UWxqP74,271881,2015-03-06,0:07:28,
752,Get ready for makeup : 카페가는날2 메이크업,https://www.youtube.com/watch?v=8XS7vuy6Ngo,30890,2015-03-05,0:04:41,
753,저렴이 제품을 이용한 홑꺼풀 새내기or개강 메이크업(핑크브라운 메이크업),https://www.youtube.com/watch?v=ZFpwYoE5TaQ,130181,2015-02-25,0:09:58,
754,get ready for makeup : 친구랑 노는날 메이크업 (연한 아이홀 메이크업),https://www.youtube.com/watch?v=eL4stlKtJPs,143967,2015-02-23,0:03:50,
755,[VLOG] 졸업식! 모두들 졸업 축하드려요♡,https://www.youtube.com/watch?v=5CZ4asb_D9U,44586,2015-02-22,0:03:01,
756,어른들이 좋아할만한 설날 명절 메이크업!,https://www.youtube.com/watch?v=V7p-xxi04tw,33924,2015-02-18,0:07:03,
757,get ready for makeup : 카페가는날 메이크업,https://www.youtube.com/watch?v=dLOh85FUXtw,58838,2015-02-17,0:04:54,
758,홑꺼풀을 위한 졸업식 메이크업♡ 차분한 메이크업,https://www.youtube.com/watch?v=jnNY5t6jWzM,116864,2015-02-11,0:12:06,
759,"에뛰드vs이니스프리vs에스쁘아 신상 립 비교 (+부르주아,슈에무라)",https://www.youtube.com/watch?v=czz6QvrLhbg,137028,2015-02-10,0:24:17,
760,"속쌍 데일리 메이크업, 코랄 데일리 메이크업",https://www.youtube.com/watch?v=73GvkWsjbLc,284144,2015-02-07,0:08:35,
761,봉고데기 하는법! 여신웨이브 연출하기,https://www.youtube.com/watch?v=4EJsrvXmAHc,269676,2015-02-04,0:05:44,
762,"[VLOG] 뚱스TV, 홍대에서 논날(파우치,forever21 구매)",https://www.youtube.com/watch?v=RH_Ov07gTp0,41975,2015-02-02,0:12:56,
763,히루카와 유우 메이크업 (比留川游 ) japanese makeup,https://www.youtube.com/watch?v=KrITkVuJwwQ,130431,2015-01-29,0:12:26,
764,"2015년 1월 뷰티하울! (에뛰드하우스,이니스프리,슈에무라)",https://www.youtube.com/watch?v=q2_isE5IU-I,103592,2015-01-27,0:26:05,
765,"홑꺼풀 뱀파이어 메이크업,halloween vampire makeup",https://www.youtube.com/watch?v=PQVRxl2XfXE,84388,2015-01-25,0:10:26,
766,"신경쓴 진한 메이크업,홑꺼풀 세미 스모키 메이크업",https://www.youtube.com/watch?v=L5FsHp-gU18,41767,2015-01-23,0:12:52,
767,홑꺼풀 소개팅 메이크업 (feat.낮소밤홍...),https://www.youtube.com/watch?v=6WIZxnXJS7A,205333,2015-01-20,0:15:59,
768,엑소 시우민 메이크업 EXO XIUMIN MAMA2014 Makeup,https://www.youtube.com/watch?v=abRlB2LVeKg,40011,2015-01-17,0:06:02,
769,홑꺼풀 메이크업의 정석! 슈에무라 소희 메이크업,https://www.youtube.com/watch?v=12DXn1FxqHQ,171779,2015-01-16,0:08:47,
770,클렌징 & 스킨케어 /+블러셔 바르는 방법,https://www.youtube.com/watch?v=k0ZkvbbVFAE,41357,2015-01-15,0:11:40,
771,홑꺼풀 데일리 메이크업/무쌍 메이크업 Asian Daily make up,https://www.youtube.com/watch?v=xU0VCPx_Fr0,127376,2015-01-14,0:05:53,
